width,step,time,D_euc,e_euc,D_H,e_H,U_gap,e_U,D_pred,e_pred,grad_norm,theta_norm,max_abs_theta,nan_or_inf
32,202496,4.475775073330199,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,203400,4.4957562120504235,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,204304,4.515737350770648,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,205208,4.535718489490872,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,206112,4.555699628211096,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,207016,4.57568076693132,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,207920,4.595661905651544,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,208824,4.615643044371768,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,209728,4.635624183091992,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,210632,4.655605321812216,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,211536,4.675586460532441,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,212440,4.695567599252665,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,213344,4.715548737972889,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,214248,4.735529876693113,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,215152,4.755511015413337,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,216056,4.775492154133561,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,216960,4.795473292853785,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,217864,4.815454431574009,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,218768,4.8354355702942335,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,219672,4.855416709014458,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,220576,4.875397847734682,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,221480,4.895378986454905,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,222384,4.9153601251751295,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,223288,4.935341263895354,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,224192,4.955322402615578,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,225096,4.975303541335802,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,226000,4.995284680056026,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,226904,5.015265818776251,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,227808,5.035246957496475,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,228712,5.055228096216698,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,229616,5.075209234936922,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,230520,5.095190373657147,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,231424,5.115171512377371,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,232328,5.135152651097595,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,233232,5.155133789817819,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,234136,5.175114928538044,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,235040,5.195096067258268,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,235944,5.215077205978491,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,236848,5.235058344698715,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,237752,5.25503948341894,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,238656,5.275020622139164,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,239560,5.295001760859388,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,240464,5.314982899579612,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,241368,5.3349640382998365,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,242272,5.35494517702006,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,243176,5.374926315740284,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,244080,5.394907454460508,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,244984,5.4148885931807325,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,245888,5.434869731900957,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,246792,5.454850870621181,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,247696,5.474832009341405,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,248600,5.494813148061629,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,249504,5.514794286781853,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,250408,5.534775425502077,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,251312,5.554756564222301,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,252216,5.574737702942525,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,253120,5.59471884166275,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,254024,5.614699980382974,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,254928,5.634681119103198,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,255832,5.654662257823421,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,256736,5.674643396543646,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,257640,5.69462453526387,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,258544,5.714605673984094,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,259448,5.734586812704318,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,260352,5.7545679514245425,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,261256,5.774549090144767,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,262160,5.794530228864991,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,263064,5.814511367585214,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,263968,5.8344925063054385,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,264872,5.854473645025663,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,265776,5.874454783745887,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,266680,5.894435922466111,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,267584,5.914417061186335,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,268488,5.93439819990656,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,269392,5.954379338626783,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,270296,5.974360477347007,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,271200,5.994341616067231,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,272104,6.014322754787456,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,273008,6.03430389350768,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,273912,6.054285032227904,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,274816,6.074266170948128,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,275720,6.0942473096683525,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,276624,6.114228448388576,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,277528,6.1342095871088,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,278432,6.154190725829024,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,279336,6.1741718645492485,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,280240,6.194153003269473,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,281144,6.214134141989697,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,282048,6.234115280709921,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,282952,6.2540964194301445,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,283856,6.274077558150369,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,284760,6.294058696870593,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,285664,6.314039835590817,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,286568,6.334020974311041,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,287472,6.354002113031266,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,288376,6.37398325175149,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,289280,6.393964390471714,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,290184,6.413945529191937,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,291088,6.433926667912162,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,291992,6.453907806632386,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,292896,6.47388894535261,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,293800,6.493870084072834,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,294704,6.5138512227930585,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,295608,6.533832361513283,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,296512,6.553813500233506,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,297416,6.57379463895373,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,298320,6.5937757776739545,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,299224,6.613756916394179,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,300128,6.633738055114403,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,301032,6.653719193834627,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,301936,6.673700332554851,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,302840,6.693681471275076,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,303744,6.713662609995299,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
32,304648,6.733643748715523,8.343991846454154e-14,6.491317073035326e-14,5.690460485623018e-13,3.8523991713433576e-14,0.0,0.0,5.0134564189348726e-14,3.844323930984147e-14,4.42429656235899e-12,1.2854081463859879,0.49931522613539825,0.0
